,theta_1,theta_2,mu_1,mu_2,size_1,size_2,prob_1,prob_2,total_mean_1,total_mean_2,foldChange,norm_total_mean_1,norm_total_mean_2,norm_foldChange,chi2LR1,pvalue_LR2,pvalue_LR3,FDR_LR2,FDR_LR3,pvalue,pvalue.adj.FDR,Remark
Alpl,0.946550482,0.81686222,1.714392736,1.175016297,16997.92106,15986.91314,0.999899151,0.999926507,0.047808765,0.170886076,0.27976981,0.091633466,0.215189873,0.425826107,10.24932125,0.001487244,0.302539191,0.002922639,0.511071725,0.016561477,0.039133468,NA
Efemp2,0.522099999,0.319346759,2.017458514,1.813224791,14772.52444,11380.70741,0.99986345,0.999840701,0.545816733,0.955696203,0.571119496,0.964143426,1.234177215,0.781203392,10.22048515,3.29E-10,0.051068654,2.19E-09,0.134055216,0.016781978,0.039609989,NA
Acmsd,0.994999995,0.928955848,1.593624286,1.247223175,11803.07966,11430.70773,0.999865001,0.9998909,0.003984064,0.082278481,0.048421698,0.007968127,0.088607595,0.08992601,10.18860072,0.166757873,0.903512469,0.190401944,0.999999684,0.017029151,0.04010849,NA
Sh2d4a,0.994999995,0.928955969,1.593624286,1.247220343,11803.07966,10068.74025,0.999865001,0.999876145,0.003984064,0.056962025,0.069942452,0.007968127,0.088607595,0.08992601,10.18832199,0.071016356,0.596987597,0.088749729,0.776881794,0.017031327,0.04010849,NA
Ccdc184,0.921597712,4.48E-09,1.676916546,0.018987344,12543.37354,13328.44886,0.999866328,0.999998575,0.067729084,0.018987342,3.567065073,0.131474104,0.018987342,6.924302789,10.17192175,0.0660524,0.030252925,0.083520803,0.087333917,0.017159872,0.040366007,NA
Atf3,0.984999988,0.920249784,1.593624246,2.063404397,10482.56958,14545.11785,0.999847997,0.999858158,0.011952191,0.120253165,0.099391906,0.023904382,0.164556962,0.145265093,9.855229495,0.075394348,0.656302994,0.093073611,0.81923136,0.019837685,0.046613018,NA
Rhoc,0.583926111,0.497871605,2.211904808,1.411712161,16879.28184,18275.75245,0.999868975,0.999922761,0.545816733,0.556962025,0.979989134,0.920318725,0.708860759,1.298306773,9.810704988,0.012967494,0.001530047,0.020194052,0.006885209,0.020245682,0.047518603,NA
Pla2g7,0.688128049,0.519153102,1.8523288,1.934877396,18908.68086,12860.06091,0.999902048,0.999849566,0.314741036,0.765822785,0.410984163,0.577689243,0.930379747,0.62091769,9.796733058,0.000978075,0.40578154,0.002026147,0.610995079,0.020375403,0.047769758,NA
Gucy1b3,0.989999992,0.909516902,1.593624069,1.538857032,18212.32809,1.210405395,0.999912505,0.440265499,0.007968127,0.120253165,0.066261271,0.015936255,0.139240506,0.114451286,9.75834065,0.187101564,0.645299579,0.209608552,0.814845389,0.020736073,0.048561205,NA
Gprc5a,1,0.938072581,0,0.71541588,1,16984.34122,1,0.99995788,0,0.03164557,0,0,0.044303797,0,9.609744536,0.475397799,0.990445297,0.487692569,0.999999684,0.022192072,0.051572742,NA
Itgae,1,0.938072581,0,0.71541588,1,16984.34122,1,0.99995788,0,0.03164557,0,0,0.044303797,0,9.609744536,0.475397799,0.990445297,0.487692569,0.999999684,0.022192072,0.051572742,NA
10-Mar,1,0.938072581,0,0.71541588,1,16984.34122,1,0.99995788,0,0.03164557,0,0,0.044303797,0,9.609744536,0.475397799,0.990445297,0.487692569,0.999999684,0.022192072,0.051572742,NA
Irx2,1,0.938072581,0,0.71541588,1,16984.34122,1,0.99995788,0,0.03164557,0,0,0.044303797,0,9.609744536,0.475397799,0.990445297,0.487692569,0.999999684,0.022192072,0.051572742,NA
Cpne8,1,0.938072581,0,0.71541588,1,16984.34122,1,0.99995788,0,0.03164557,0,0,0.044303797,0,9.609744536,0.475397799,0.990445297,0.487692569,0.999999684,0.022192072,0.051572742,NA
Abcc3,1,0.950706432,0,1.027171527,1,13708.07893,1,0.999925074,0,0.03164557,0,0,0.050632911,0,9.609740595,0.347626609,0.990272165,0.368257269,0.999999684,0.022192112,0.051572742,NA
Epsti1,1,0.956793726,0,1.318373941,1,10480.61672,1,0.999874224,0,0.03164557,0,0,0.056962025,0,9.609584704,0.421933096,0.988322546,0.438302954,0.999999684,0.022193691,0.051572742,NA
Notch3,0.84665088,0.223875998,1.636762021,0.097855916,16996.40435,0.158659811,0.999903709,0.618518845,0.12749004,0.075949367,1.678618858,0.250996016,0.075949367,3.304780876,9.605243315,0.242968297,0.037632371,0.264988846,0.104686414,0.022237708,0.05161799,NA
Calb1,0.974999999,2.17E-07,1.593625406,0.221518989,10781.69604,0.02588464,0.999852213,0.104625141,0.019920319,0.215189873,0.092570893,0.039840637,0.221518987,0.17985202,9.589192933,0.024390955,0.057532238,0.034783905,0.147409155,0.022401186,0.051940125,NA
Retnlg,1,1.87E-07,0,0.284810129,1,0.009254486,1,0.031470928,0,0.272151899,0,0,0.284810127,0,9.581339354,0.539953179,0.999945422,0.547622968,0.999999684,0.022481606,0.052069182,NA
Hist1h1e,0.822408881,0.64478008,1.772279118,1.247221649,12520.73782,17320.11157,0.999858473,0.999927995,0.167330677,0.335443038,0.498834849,0.314741036,0.443037975,0.710415481,9.52947016,0.000489951,0.120111603,0.001088668,0.266334423,0.023019905,0.053257273,NA
Stbd1,0.909999932,0.760716194,1.593624178,1.163810443,15726.26815,18149.90465,0.999898675,0.999935882,0.071713147,0.196202532,0.365505719,0.143426295,0.278481013,0.515030786,9.480419566,0.001031057,0.380228652,0.002119505,0.589326898,0.023540578,0.054402018,NA
Gadd45b,0.931582583,0.796099036,1.688720032,1.148484674,18377.49105,13308.276,0.999908118,0.999913709,0.059760956,0.183544304,0.325594175,0.115537849,0.234177215,0.49337784,9.449282394,0.001292914,0.419333568,0.002583417,0.625496172,0.023877077,0.055119092,NA
Srgap1,0.811123312,0.86442851,1.856224867,0.933693934,10349.04885,19450.89468,0.99982067,0.999952,0.19123506,0.107594937,1.777361144,0.35059761,0.126582278,2.769721116,9.443829412,0.218739701,0.044117009,0.241764932,0.11823835,0.023936491,0.055195658,NA
Tspan8,0.994999995,1.25E-06,1.593624286,0.126582281,11803.07966,0.02524901,0.999865001,0.166296485,0.003984064,0.113924051,0.034971226,0.007968127,0.126582278,0.062948207,9.417849322,0.08309522,0.608754995,0.101592444,0.783880522,0.024221558,0.055707115,NA
Fmo5,0.989999992,1.12E-06,1.593624069,0.037974737,18212.32809,10201.41036,0.999912505,0.999996278,0.007968127,0.037974684,0.209827357,0.015936255,0.037974684,0.419654714,9.416381716,0.043233107,0.078008303,0.056952838,0.188593437,0.02423776,0.055707115,NA
Mal2,0.989999992,1.12E-06,1.593624069,0.037974737,18212.32809,10201.41036,0.999912505,0.999996278,0.007968127,0.037974684,0.209827357,0.015936255,0.037974684,0.419654714,9.416381716,0.043233107,0.078008303,0.056952838,0.188593437,0.02423776,0.055707115,NA
Alox5ap,0.994999995,4.36E-07,1.593624286,0.120253189,11803.07966,0.026388306,0.999865001,0.179951154,0.003984064,0.101265823,0.039342629,0.007968127,0.120253165,0.066261271,9.413084861,0.115755049,0.608952936,0.136987467,0.783880522,0.024274196,0.055729951,NA
Dusp2,0.877003567,0.950706432,1.846326982,1.027171527,10225.61802,13708.07893,0.999819474,0.999925074,0.123505976,0.03164557,3.902788845,0.227091633,0.050632911,4.485059761,9.369170229,0.078991234,0.366983444,0.096795894,0.577150174,0.024764683,0.056794034,NA
Egr4,0.996015947,0.984113912,21.00001069,1.593624266,15178.52022,17122.88531,0.998618377,0.999906939,0.067729084,0.012658228,5.35059761,0.083665339,0.025316456,3.304780876,9.349922335,0.020628472,0.014326261,0.030099582,0.047513187,0.024982716,0.057231648,NA
Ifnar2,0.764005493,0.587540259,1.755729983,0.951378047,12931.5888,11121.05694,0.999864248,0.99991446,0.219123506,0.272151899,0.805151487,0.414342629,0.392405063,1.055905411,9.339686332,0.005298636,0.010909501,0.009094293,0.037690566,0.025099432,0.057436458,NA
Stk17b,0.971436057,0.823980757,1.813224065,0.503397357,10905.42344,13878.45077,0.99983376,0.999963729,0.027888446,0.082278481,0.338951885,0.051792829,0.088607595,0.584519067,9.288768213,0.015813544,0.087803597,0.023921336,0.207588637,0.025688013,0.05870622,NA
Acvr1b,0.914999939,0.73027091,1.593624553,0.633547455,18340.82757,13687.17564,0.999913118,0.999953714,0.067729084,0.14556962,0.465269357,0.135458167,0.170886076,0.792681127,9.286876167,0.000713954,0.054744985,0.001523197,0.14196581,0.025710142,0.05870622,NA
Efhd1,0.989999992,0.907687203,1.593624069,0.959862394,18212.32809,16331.5162,0.999912505,0.99994123,0.007968127,0.088607595,0.08992601,0.015936255,0.088607595,0.17985202,9.27177416,0.086014483,0.394745046,0.104921995,0.601382566,0.025887448,0.059046967,NA
Bgn,0.84598813,0.756809431,1.759061367,2.316254075,14622.63843,5.981614915,0.999879717,0.720861576,0.143426295,0.46835443,0.306234521,0.270916335,0.563291139,0.480952594,9.243567837,0.01731704,0.08493141,0.025903002,0.202586949,0.026221822,0.059744845,NA
Pid1,0.969999957,0.660838941,1.593624082,0.391883231,19026.32563,0.425910739,0.999916248,0.520804451,0.023904382,0.113924051,0.209827357,0.047808765,0.132911392,0.359704041,9.233775842,0.022651204,0.311336003,0.032519356,0.522634575,0.026338889,0.059946628,NA
Ldb2,0.959999892,0.834808191,1.593619458,1.187725927,15484.47433,1.367955953,0.999897093,0.535260653,0.03187251,0.17721519,0.17985202,0.06374502,0.196202532,0.324893972,9.223318063,0.011345733,0.254809713,0.018023193,0.45407854,0.026464482,0.060167357,NA
Aebp1,0.783906798,0.866586912,1.769931377,1.091119446,10113.0586,13587.00894,0.999825016,0.9999197,0.203187251,0.113924051,1.783532537,0.38247012,0.14556962,2.62740343,9.215713531,0.021313306,0.185934853,0.030930286,0.365171695,0.026556176,0.060310625,NA
Fosb,0.761805889,0.601434502,2.776536531,2.397839575,221.5389132,4.851236478,0.987622179,0.669221352,0.426294821,0.829113924,0.514157112,0.661354582,0.955696203,0.692013403,9.074406265,0.003190801,0.327757533,0.005801949,0.540043566,0.028317799,0.064241996,NA
Tapbp,0.904999927,0.744646349,1.593624272,0.966641305,18139.77227,14929.23108,0.999912155,0.999935256,0.075697211,0.170886076,0.442968865,0.151394422,0.246835443,0.613341506,9.051437629,2.64E-05,0.222751241,7.94E-05,0.411321688,0.028614755,0.064845722,NA
Slc31a2,0.879513985,0.717649818,1.752530183,0.874217763,13979.87151,16767.91403,0.999874655,0.999947866,0.111553785,0.17721519,0.629482072,0.211155378,0.246835443,0.855449995,9.00858293,5.09E-06,0.038924178,1.74E-05,0.107720399,0.029176989,0.066048663,NA
Syt4,0.91439214,0.984113912,2.233849259,1.593624266,2.328403958,17122.88531,0.510362719,0.999906939,0.115537849,0.018987342,6.08499336,0.19123506,0.025316456,7.553784861,8.982197781,0.1969857,0.589596953,0.219533491,0.769312994,0.029528515,0.066772546,NA
Tgfbr2,0.78975615,0.603953372,1.686525785,1.214535442,19826.89415,16294.54281,0.999914945,0.999925469,0.183266932,0.386075949,0.474691398,0.354581673,0.481012658,0.737156637,8.954255105,0.000651483,0.193766052,0.001401081,0.374951416,0.029905313,0.067551959,NA
Gm2a,0.534976209,0.343409549,2.004781598,1.60977372,11369.27878,12226.33259,0.999823698,0.999868353,0.529880478,0.816455696,0.649000896,0.932270916,1.056962025,0.882028771,8.937761214,0.000401279,0.005903564,0.000912462,0.022581134,0.030129933,0.067986319,NA
Fzd7,0.821012304,0.913586994,1.869745026,1.318373635,10392.84294,16560.97859,0.999820125,0.999920399,0.183266932,0.094936709,1.930411687,0.334661355,0.113924051,2.937583001,8.929574556,0.006925599,0.359465995,0.011517572,0.570352712,0.030242034,0.068166129,NA
Nebl,0.956518401,1,1.740902196,0,11945.63829,1,0.999854286,1,0.039840637,0,Inf,0.075697211,0,Inf,8.915935836,0.061228387,0.974511573,0.078159241,0.999999684,0.030429699,0.068515692,NA
Tppp3,0.864999838,0.956793726,1.593623856,1.318373941,18083.98297,10480.61672,0.999911884,0.999874224,0.107569721,0.03164557,3.399203187,0.215139442,0.056962025,3.77689243,8.899343825,0.012851516,0.401262632,0.020064101,0.607853293,0.030659537,0.068959365,NA
Sdc2,0.666718523,0.453789654,1.888739497,1.112382211,11844.97917,1.552588234,0.999840571,0.582591164,0.342629482,0.474683544,0.721806109,0.629482072,0.607594937,1.036022576,8.88878683,0.003145107,0.00804211,0.005728589,0.02909831,0.030806659,0.069216244,NA
Hpgd,0.931582583,0.807113139,1.688720032,1.279690293,18377.49105,13816.29846,0.999908118,0.999907387,0.059760956,0.183544304,0.325594175,0.115537849,0.246835443,0.468076412,8.867603845,0.00134936,0.513921902,0.002676232,0.708378837,0.031103953,0.069809619,NA
Nfkbia,0.602330621,0.421974908,2.133947496,1.784775744,15441.42082,11627.49169,0.999861823,0.999846527,0.490039841,0.784810127,0.624405603,0.848605578,1.03164557,0.822574732,8.83363315,2.33E-05,0.053601028,7.06E-05,0.139675671,0.031586587,0.070817263,NA
Rac2,0.989999992,5.82E-06,1.593624069,0.107595084,18212.32809,0.039534414,0.999912505,0.268704876,0.007968127,0.088607595,0.08992601,0.015936255,0.107594937,0.148113429,8.821936168,0.110364946,0.477716348,0.13162679,0.680364639,0.03175446,0.071117816,NA
Cdca8,0.896623488,0.791136913,1.65719211,1.939371022,19043.29219,3.589449184,0.999912985,0.64922516,0.087649402,0.424050633,0.206695606,0.171314741,0.405063291,0.422933267,8.772663884,0.010739177,0.186399938,0.017192315,0.365171695,0.032471241,0.072645765,NA
Pcolce,0.84101122,0.705992233,1.754114229,1.829797751,17205.63823,13488.26125,0.99989806,0.99986436,0.147410359,0.417721519,0.352891464,0.278884462,0.537974684,0.518397,8.728487513,0.001926452,0.150671746,0.003671228,0.315174687,0.033127328,0.074034826,NA
Pls3,0.785163128,0.614654902,1.798826098,1.47820655,14039.56526,12628.09569,0.999871891,0.999882957,0.207171315,0.462025316,0.448398188,0.386454183,0.569620253,0.678441788,8.706435943,0.000562278,0.341204006,0.00123655,0.552910066,0.033459661,0.074698161,NA
Nudt4,0.435460117,0.288495476,2.138330406,2.312802714,18467.04598,22.8496811,0.999884222,0.908085278,0.701195219,1.392405063,0.503585657,1.207171315,1.64556962,0.733588722,8.663239882,3.90E-05,0.172798907,0.000112904,0.347218817,0.034120131,0.076091872,NA
Incenp,0.92499993,0.799423751,1.5936239,1.293740785,14154.26618,17970.29315,0.999887423,0.999928012,0.059760956,0.196202532,0.304588099,0.119521912,0.259493671,0.460596638,8.623857367,0.000665711,0.462529603,0.001428811,0.66379681,0.034733387,0.077377451,NA
Rgs5,0.9203794,0.924387717,1.901448104,3.599308491,16972.05059,3.816295108,0.999887978,0.514630408,0.083665339,0.240506329,0.347871671,0.151394422,0.272151899,0.556286482,8.605866981,0.231320634,0.013564905,0.254619115,0.04554236,0.035017102,0.077926949,NA
Csrp1,0.624235595,0.753190343,2.035690554,1.718127174,13103.72253,17650.38617,0.999844672,0.999902667,0.438247012,0.348101266,1.258964143,0.764940239,0.424050633,1.803888922,8.599419317,0.007208974,0.288372993,0.011951721,0.494155962,0.035119335,0.07807184,NA
Optn,0.979999985,0.850364339,1.593624259,0.549856174,15744.19293,11859.10158,0.99989879,0.999953636,0.015936255,0.063291139,0.251792829,0.03187251,0.082278481,0.387373583,8.595620728,0.054909867,0.267924974,0.070683254,0.469834994,0.035179701,0.078122412,NA
Lgals3,0.984999988,0.901412881,1.593624246,1.027170828,10482.56958,14243.59548,0.999847997,0.999927891,0.011952191,0.082278481,0.145265093,0.023904382,0.101265823,0.236055777,8.593315775,0.077462403,0.569186771,0.095358889,0.751663417,0.03521638,0.078122412,NA
BC100530,0.994999995,0.993670886,1.593624286,57.99999995,11803.07966,18299.82045,0.999865001,0.996840584,0.003984064,0.373417722,0.010669188,0.007968127,0.367088608,0.021706278,8.588293354,0.051416844,0.014393181,0.066586989,0.047513187,0.035296431,0.078217487,NA
Cxx1b,0.592547183,0.40597139,1.838258974,1.289201805,16232.19757,13559.09624,0.999886765,0.999904929,0.406374502,0.594936709,0.683055014,0.749003984,0.765822785,0.97803826,8.54988399,0.001082412,0.007591088,0.002208361,0.027877857,0.035914541,0.079430537,NA
Gdf11,0.91660401,0.774877083,1.67204959,1.04021935,18019.56333,12942.60213,0.999907218,0.999919635,0.071713147,0.202531646,0.354083665,0.139442231,0.234177215,0.595456014,8.549586291,0.001501124,0.28094135,0.002944512,0.484097395,0.035919373,0.079430537,NA
Gm266,0.181903092,0.187808422,3.331023045,3.007957148,16432.13456,7.32031853,0.999797327,0.708764828,1.856573705,2.101265823,0.883550137,2.725099602,2.443037975,1.115455277,8.511503495,0.009105336,3.13E-09,0.014797898,2.31E-08,0.036542746,0.080724154,NA
Arg2,0.994999995,0.93648432,1.593624286,1.195757778,11803.07966,11173.97667,0.999865001,0.999892999,0.003984064,0.044303797,0.08992601,0.007968127,0.075949367,0.104913679,8.500061398,0.101578188,0.841297105,0.121689306,0.980445266,0.036732096,0.081057291,NA
Ube2l6,0.936573394,9.71E-12,1.695972234,0.012658228,11919.38274,11603.50997,0.999857733,0.999998909,0.055776892,0.012658228,4.406374502,0.107569721,0.012658228,8.498007968,8.454281569,0.282069302,0.08975726,0.305765408,0.21081146,0.03749932,0.082663596,NA
Rbp2,0.994999995,0.946734489,1.593624286,1.782330321,11803.07966,17067.21294,0.999865001,0.999895581,0.003984064,0.075949367,0.052456839,0.007968127,0.094936709,0.083930943,8.438873758,0.035381556,0.326357891,0.048027436,0.539384209,0.037761043,0.083153375,NA
1190002N15Rik,0.87453531,0.956793728,1.746495129,1.318374032,15743.94132,10859.13298,0.999889081,0.999878608,0.115537849,0.044303797,2.607854297,0.219123506,0.056962025,3.846834883,8.404996189,0.061620849,0.549043392,0.078566582,0.731042399,0.038342787,0.084346111,NA
Rab25,0.984999988,0.90843111,1.593624246,1.175016283,10482.56958,10891.6302,0.999847997,0.999892129,0.011952191,0.082278481,0.145265093,0.023904382,0.107594937,0.222170143,8.38893557,0.072123609,0.798061611,0.089923615,0.942363821,0.038621628,0.08486886,NA
Cox4i2,0.977327035,0.814721481,2.108625695,0.273281557,13240.62544,14431.98034,0.999840771,0.999981065,0.027888446,0.044303797,0.629482072,0.047808765,0.050632911,0.944223108,8.3866692,0.02146006,0.03251439,0.031101115,0.093609977,0.038661136,0.08486886,NA
Ifi203,0.994999995,4.57E-09,1.593624286,0.031645577,11803.07966,11392.96403,0.999865001,0.999997222,0.003984064,0.03164557,0.125896414,0.007968127,0.03164557,0.251792829,8.377403119,0.232943166,0.18336668,0.256141818,0.361667981,0.038823072,0.085135475,NA
Sned1,0.989999992,0.896812915,1.593624069,0.674699326,18212.32809,16054.32586,0.999912505,0.999957976,0.007968127,0.056962025,0.139884905,0.015936255,0.069620253,0.228902572,8.265072649,0.125013687,0.525285114,0.146327496,0.720333364,0.040839628,0.08945123,NA
Col6a2,0.954999965,0.871747051,1.593623584,1.825901206,16630.48287,11044.10851,0.999904184,0.999834699,0.035856574,0.189873418,0.188844622,0.071713147,0.234177215,0.306234521,8.261033283,0.005381597,0.710651569,0.009207173,0.862892943,0.040914015,0.08945123,NA
Agtr2,0.984999988,0.91358745,1.593624246,1.318373951,10482.56958,13055.28786,0.999847997,0.999899026,0.011952191,0.075949367,0.157370518,0.023904382,0.113924051,0.209827357,8.260777643,0.063833989,0.403834963,0.080906749,0.610024324,0.040918727,0.08945123,NA
Pcp4,0.636958306,0.485890341,3.248339913,2.055907697,2.582353091,1.884939669,0.442889565,0.478308215,0.800796813,1,0.800796813,1.179282869,1.056962025,1.115728702,8.23687155,0.054058828,0.042823504,0.069755427,0.11552638,0.04136173,0.090325773,NA
Arap1,0.949999947,0.83071435,1.593624501,1.009453972,10218.04722,14394.32551,0.999844063,0.999929876,0.039840637,0.132911392,0.299753367,0.079681275,0.170886076,0.466283016,8.185659451,0.002772696,0.377298863,0.00509358,0.586483428,0.042326543,0.092336846,NA
Kap,0.949999947,0.608413142,1.593624501,0.468718686,10218.04722,0.102730425,0.999844063,0.179771781,0.039840637,0.139240506,0.286128214,0.079681275,0.183544304,0.434125567,8.165156093,0.037502849,0.029492659,0.050144259,0.085833255,0.042718938,0.093096297,NA
Lrrc8a,0.839678402,0.692384723,1.863783693,1.522533258,14942.84415,13888.20901,0.999875288,0.999890384,0.163346614,0.35443038,0.460870803,0.298804781,0.46835443,0.637988586,8.147272018,0.000213532,0.417047924,0.000522128,0.623135818,0.0430641,0.093751348,NA
Supt16,0.541319442,0.502258983,2.336512318,1.614890961,14542.11664,19172.24755,0.999839354,0.999915776,0.645418327,0.639240506,1.009664313,1.071713147,0.803797468,1.33331242,8.138454947,0.005196183,0.005133515,0.008947125,0.020065673,0.043235268,0.094026648,NA
Pf4,0.944925372,0.808966488,2.025502477,1.192712816,10271.27525,0.527040707,0.999802838,0.306462932,0.06374502,0.158227848,0.402868526,0.111553785,0.227848101,0.489597167,8.121917159,0.008841213,0.064281258,0.014434358,0.16123004,0.043558111,0.094630896,NA
Lbp,0.84101122,0.685235326,1.754114099,1.286876592,10851.79143,18641.62232,0.999838383,0.999930972,0.147410359,0.316455696,0.465816733,0.278884462,0.405063291,0.688496016,8.10086865,0.003051724,0.191903234,0.005577468,0.373009735,0.04397241,0.095432382,NA
Col14a1,0.959999892,0.903768074,1.593619458,2.630775315,15484.47433,34.54553835,0.999897093,0.929235175,0.03187251,0.227848101,0.139884905,0.06374502,0.253164557,0.251792829,8.086325359,0.037204242,0.284186506,0.049869516,0.488545342,0.044260907,0.095959472,NA
Rgn,0.994999995,0.860085592,1.593624286,0.31664763,11803.07966,10728.42533,0.999865001,0.999970486,0.003984064,0.044303797,0.08992601,0.007968127,0.044303797,0.17985202,8.056569855,0.313382499,0.440522801,0.336305267,0.643656098,0.044856931,0.097128464,NA
Arsi,0.979999985,0.832532048,1.593624259,0.415722772,15744.19293,13609.62757,0.99989879,0.999969455,0.015936255,0.056962025,0.27976981,0.03187251,0.069620253,0.457805143,8.054807761,0.049050901,0.173954545,0.063987229,0.348234239,0.044892471,0.097128464,NA
Rora,0.86328773,0.720733611,1.865087241,1.291811133,16256.57216,17130.42671,0.999885285,0.999924595,0.139442231,0.253164557,0.550796813,0.25498008,0.360759494,0.706786888,8.011723652,7.94E-05,0.166767111,0.000215311,0.339558129,0.045770033,0.098925365,NA
Tspan4,0.786364381,0.623403734,1.827589592,1.411712315,12738.24356,12167.39158,0.999856548,0.999883989,0.211155378,0.417721519,0.505493179,0.390438247,0.53164557,0.73439575,7.975610645,0.000219029,0.244296907,0.000531927,0.441217516,0.046518459,0.100416122,NA
Snca,0.92314799,0.891403227,2.177310362,0.87421873,0.675449614,14115.46825,0.236770573,0.99993807,0.107569721,0.082278481,1.307385841,0.167330677,0.094936709,1.762549801,7.973849366,0.48333006,0.023225967,0.495355496,0.070667645,0.046555263,0.100416122,NA
Wnt8b,0.947829887,7.20E-13,1.832807393,0.006329118,16860.99129,17108.82768,0.999891311,0.99999963,0.051792829,0.006329114,8.183266932,0.09561753,0.006329114,15.10756972,7.914834353,0.485385178,0.301915122,0.496986162,0.510823216,0.047805008,0.102597234,NA
Prrx1,0.959999892,1,1.593619458,0,15484.47433,1,0.999897093,1,0.03187251,0,Inf,0.06374502,0,Inf,7.912309649,0.036659743,0.967076383,0.049324829,0.999999684,0.047859195,0.102597234,NA
Retn,0.959999892,1,1.593619458,0,15484.47433,1,0.999897093,1,0.03187251,0,Inf,0.06374502,0,Inf,7.912309649,0.036659743,0.967076383,0.049324829,0.999999684,0.047859195,0.102597234,NA
Sema3g,0.959999892,1,1.593619458,0,15484.47433,1,0.999897093,1,0.03187251,0,Inf,0.06374502,0,Inf,7.912309649,0.036659743,0.967076383,0.049324829,0.999999684,0.047859195,0.102597234,NA
Dhx58,0.959999892,1,1.593619458,0,15484.47433,1,0.999897093,1,0.03187251,0,Inf,0.06374502,0,Inf,7.912309649,0.036659743,0.967076383,0.049324829,0.999999684,0.047859195,0.102597234,NA
Ptger4,0.959999892,1,1.593619458,0,15484.47433,1,0.999897093,1,0.03187251,0,Inf,0.06374502,0,Inf,7.912309649,0.036659743,0.967076383,0.049324829,0.999999684,0.047859195,0.102597234,NA
2810001G20Rik,0.643519645,0.53497535,1.754649147,1.020770678,13989.87502,15469.92794,0.999874593,0.99993402,0.330677291,0.32278481,1.024451215,0.625498008,0.474683544,1.317715803,7.845843385,0.01058856,0.008602043,0.01700202,0.030812,0.049307446,0.105594255,NA
Ppp1r15a,0.684825321,0.507613783,2.16157876,1.735285371,11735.20251,9.537040819,0.999815838,0.846057917,0.398406375,0.632911392,0.629482072,0.6812749,0.85443038,0.797343958,7.841028448,0.001758638,0.091970414,0.003393695,0.214597633,0.049414001,0.105653002,NA
Cxcl14,0.976390414,0.925693293,1.856224873,2.981143931,14977.53621,18.45651248,0.999876081,0.860938907,0.023904382,0.196202532,0.12183524,0.043824701,0.221518987,0.197837223,7.840064682,0.017129166,0.417169357,0.02569375,0.623135818,0.049435356,0.105653002,NA
Mbnl1,0.611755631,0.43385721,1.908684112,1.475675459,17099.68506,14520.49668,0.999888391,0.999898383,0.410358566,0.613924051,0.668419107,0.741035857,0.835443038,0.886997465,7.791547369,8.05E-06,0.044730224,2.65E-05,0.119169329,0.050522084,0.107865931,NA
Ebf1,0.971436057,0.909248017,1.813224065,2.371186467,10905.42344,11995.42156,0.99983376,0.999802365,0.027888446,0.189873418,0.14687915,0.051792829,0.215189873,0.240684322,7.718472312,0.002862564,0.579995116,0.005249667,0.76117489,0.052202856,0.111341386,NA
Cpq,0.81471039,0.652366824,1.698641155,1.238029003,13004.17701,12997.47867,0.999869394,0.999904758,0.163346614,0.348101266,0.469250272,0.314741036,0.430379747,0.731310054,7.691177567,0.002215152,0.080360673,0.004162153,0.193407373,0.052844496,0.111763947,NA
Lmcd1,0.816124112,0.74397877,2.015043524,0.692189148,10027.38227,1.185356328,0.999799086,0.631332952,0.211155378,0.14556962,1.450545644,0.370517928,0.17721519,2.090779738,7.676765178,0.099734789,0.039080288,0.119748833,0.107873682,0.053186386,0.111763947,NA
Ccl21a,1,0.964478009,0,1.2472216,1,15706.08917,1,0.999920596,0,0.025316456,0,0,0.044303797,0,7.671887303,0.430587051,0.982910863,0.445133911,0.999999684,0.053302585,0.111763947,NA
Irf5,1,0.964478009,0,1.2472216,1,15706.08917,1,0.999920596,0,0.025316456,0,0,0.044303797,0,7.671887303,0.430587051,0.982910863,0.445133911,0.999999684,0.053302585,0.111763947,NA
Chrna3,1,0.968227864,0,1.59363106,1,14423.37256,1,0.999889523,0,0.037974684,0,0,0.050632911,0,7.671867982,0.391488267,0.992840391,0.409057497,0.999999684,0.053303046,0.111763947,NA
Tm4sf5,1,0.968227864,0,1.59363106,1,14423.37256,1,0.999889523,0,0.03164557,0,0,0.050632911,0,7.671867982,0.391488267,0.992840391,0.409057497,0.999999684,0.053303046,0.111763947,NA
Scnn1g,1,0.964478145,0,1.247217019,1,14005.07585,1,0.999910953,0,0.03164557,0,0,0.044303797,0,7.671843055,0.431536606,0.993161522,0.445685347,0.999999684,0.05330364,0.111763947,NA
Adamtsl5,1,0.931829598,0,0.464212771,1,14275.01681,1,0.999967482,0,0.025316456,0,0,0.03164557,0,7.67184061,0.241220849,0.996418505,0.263351203,0.999999684,0.053303699,0.111763947,NA
Ednrb,1,0.931829598,0,0.464212771,1,14275.01681,1,0.999967482,0,0.025316456,0,0,0.03164557,0,7.67184061,0.241220849,0.996418505,0.263351203,0.999999684,0.053303699,0.111763947,NA
Gngt2,1,0.931829598,0,0.464212771,1,14275.01681,1,0.999967482,0,0.025316456,0,0,0.03164557,0,7.67184061,0.241220849,0.996418505,0.263351203,0.999999684,0.053303699,0.111763947,NA
